GEN_TPS_1	GEN_TPS_2	CommitGen
Oahu_OnshoreWind_OnWind_502	2030102310	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030102312	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030102314	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030102316	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030102318	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030102320	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030102322	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112300	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112302	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112304	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112306	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112308	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112310	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112312	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112314	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112316	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112318	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112320	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030112322	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122300	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122302	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122304	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122306	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122308	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122310	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122312	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122314	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122316	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122318	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122320	42.1564703665
Oahu_OnshoreWind_OnWind_502	2030122322	42.1564703665
Oahu_OnshoreWind_OnWind_502	2035012300	42.5
Oahu_OnshoreWind_OnWind_502	2035012302	42.5
Oahu_OnshoreWind_OnWind_502	2035012304	42.5
Oahu_OnshoreWind_OnWind_502	2035012306	42.5
Oahu_OnshoreWind_OnWind_502	2035012308	42.5
Oahu_OnshoreWind_OnWind_502	2035012310	42.5
Oahu_OnshoreWind_OnWind_502	2035012312	42.5
Oahu_OnshoreWind_OnWind_502	2035012314	42.5
Oahu_OnshoreWind_OnWind_502	2035012316	42.5
Oahu_OnshoreWind_OnWind_502	2035012318	42.5
Oahu_OnshoreWind_OnWind_502	2035012320	42.5
Oahu_OnshoreWind_OnWind_502	2035012322	42.5
Oahu_OnshoreWind_OnWind_502	2035022300	42.5
Oahu_OnshoreWind_OnWind_502	2035022302	42.5
Oahu_OnshoreWind_OnWind_502	2035022304	42.5
Oahu_OnshoreWind_OnWind_502	2035022306	42.5
Oahu_OnshoreWind_OnWind_502	2035022308	42.5
Oahu_OnshoreWind_OnWind_502	2035022310	42.5
Oahu_OnshoreWind_OnWind_502	2035022312	42.5
Oahu_OnshoreWind_OnWind_502	2035022314	42.5
Oahu_OnshoreWind_OnWind_502	2035022316	42.5
Oahu_OnshoreWind_OnWind_502	2035022318	42.5
Oahu_OnshoreWind_OnWind_502	2035022320	42.5
Oahu_OnshoreWind_OnWind_502	2035022322	42.5
Oahu_OnshoreWind_OnWind_502	2035032300	42.5
Oahu_OnshoreWind_OnWind_502	2035032302	42.5
Oahu_OnshoreWind_OnWind_502	2035032304	42.5
Oahu_OnshoreWind_OnWind_502	2035032306	42.5
Oahu_OnshoreWind_OnWind_502	2035032308	42.5
Oahu_OnshoreWind_OnWind_502	2035032310	42.5
Oahu_OnshoreWind_OnWind_502	2035032312	42.5
Oahu_OnshoreWind_OnWind_502	2035032314	42.5
Oahu_OnshoreWind_OnWind_502	2035032316	42.5
Oahu_OnshoreWind_OnWind_502	2035032318	42.5
Oahu_OnshoreWind_OnWind_502	2035032320	42.5
Oahu_OnshoreWind_OnWind_502	2035032322	42.5
Oahu_OnshoreWind_OnWind_502	2035042300	42.5
Oahu_OnshoreWind_OnWind_502	2035042302	42.5
Oahu_OnshoreWind_OnWind_502	2035042304	42.5
Oahu_OnshoreWind_OnWind_502	2035042306	42.5
Oahu_OnshoreWind_OnWind_502	2035042308	42.5
Oahu_OnshoreWind_OnWind_502	2035042310	42.5
Oahu_OnshoreWind_OnWind_502	2035042312	42.5
Oahu_OnshoreWind_OnWind_502	2035042314	42.5
Oahu_OnshoreWind_OnWind_502	2035042316	42.5
Oahu_OnshoreWind_OnWind_502	2035042318	42.5
Oahu_OnshoreWind_OnWind_502	2035042320	0.0
Oahu_OnshoreWind_OnWind_502	2035042322	0.0
Oahu_OnshoreWind_OnWind_502	2035052300	42.5
Oahu_OnshoreWind_OnWind_502	2035052302	42.5
Oahu_OnshoreWind_OnWind_502	2035052304	42.5
Oahu_OnshoreWind_OnWind_502	2035052306	42.5
Oahu_OnshoreWind_OnWind_502	2035052308	42.5
Oahu_OnshoreWind_OnWind_502	2035052310	42.5
Oahu_OnshoreWind_OnWind_502	2035052312	42.5
Oahu_OnshoreWind_OnWind_502	2035052314	0.0
Oahu_OnshoreWind_OnWind_502	2035052316	0.0
Oahu_OnshoreWind_OnWind_502	2035052318	42.5
Oahu_OnshoreWind_OnWind_502	2035052320	42.5
Oahu_OnshoreWind_OnWind_502	2035052322	42.5
Oahu_OnshoreWind_OnWind_502	2035062300	42.5
Oahu_OnshoreWind_OnWind_502	2035062302	42.5
Oahu_OnshoreWind_OnWind_502	2035062304	42.5
Oahu_OnshoreWind_OnWind_502	2035062306	42.5
Oahu_OnshoreWind_OnWind_502	2035062308	42.5
Oahu_OnshoreWind_OnWind_502	2035062310	42.5
Oahu_OnshoreWind_OnWind_502	2035062312	42.5
Oahu_OnshoreWind_OnWind_502	2035062314	42.5
Oahu_OnshoreWind_OnWind_502	2035062316	42.5
Oahu_OnshoreWind_OnWind_502	2035062318	42.5
Oahu_OnshoreWind_OnWind_502	2035062320	42.5
Oahu_OnshoreWind_OnWind_502	2035062322	42.5
Oahu_OnshoreWind_OnWind_502	2035072300	42.5
Oahu_OnshoreWind_OnWind_502	2035072302	42.5
Oahu_OnshoreWind_OnWind_502	2035072304	42.5
Oahu_OnshoreWind_OnWind_502	2035072306	42.5
Oahu_OnshoreWind_OnWind_502	2035072308	42.5
Oahu_OnshoreWind_OnWind_502	2035072310	42.5
Oahu_OnshoreWind_OnWind_502	2035072312	42.5
Oahu_OnshoreWind_OnWind_502	2035072314	42.5
Oahu_OnshoreWind_OnWind_502	2035072316	42.5
Oahu_OnshoreWind_OnWind_502	2035072318	42.5
Oahu_OnshoreWind_OnWind_502	2035072320	42.5
Oahu_OnshoreWind_OnWind_502	2035072322	42.5
Oahu_OnshoreWind_OnWind_502	2035082300	42.5
Oahu_OnshoreWind_OnWind_502	2035082302	42.5
Oahu_OnshoreWind_OnWind_502	2035082304	42.5
Oahu_OnshoreWind_OnWind_502	2035082306	42.5
Oahu_OnshoreWind_OnWind_502	2035082308	42.5
Oahu_OnshoreWind_OnWind_502	2035082310	42.5
Oahu_OnshoreWind_OnWind_502	2035082312	42.5
Oahu_OnshoreWind_OnWind_502	2035082314	42.5
Oahu_OnshoreWind_OnWind_502	2035082316	42.5
Oahu_OnshoreWind_OnWind_502	2035082318	42.5
Oahu_OnshoreWind_OnWind_502	2035082320	42.5
Oahu_OnshoreWind_OnWind_502	2035082322	42.5
Oahu_OnshoreWind_OnWind_502	2035092300	42.5
Oahu_OnshoreWind_OnWind_502	2035092302	42.5
Oahu_OnshoreWind_OnWind_502	2035092304	42.5
Oahu_OnshoreWind_OnWind_502	2035092306	42.5
Oahu_OnshoreWind_OnWind_502	2035092308	42.5
Oahu_OnshoreWind_OnWind_502	2035092310	42.5
Oahu_OnshoreWind_OnWind_502	2035092312	42.5
Oahu_OnshoreWind_OnWind_502	2035092314	42.5
Oahu_OnshoreWind_OnWind_502	2035092316	42.5
Oahu_OnshoreWind_OnWind_502	2035092318	42.5
Oahu_OnshoreWind_OnWind_502	2035092320	42.5
Oahu_OnshoreWind_OnWind_502	2035092322	42.5
Oahu_OnshoreWind_OnWind_502	2035102300	42.5
Oahu_OnshoreWind_OnWind_502	2035102302	42.5
Oahu_OnshoreWind_OnWind_502	2035102304	42.5
Oahu_OnshoreWind_OnWind_502	2035102306	42.5
Oahu_OnshoreWind_OnWind_502	2035102308	42.5
Oahu_OnshoreWind_OnWind_502	2035102310	42.5
Oahu_OnshoreWind_OnWind_502	2035102312	42.5
Oahu_OnshoreWind_OnWind_502	2035102314	42.5
Oahu_OnshoreWind_OnWind_502	2035102316	42.5
Oahu_OnshoreWind_OnWind_502	2035102318	42.5
Oahu_OnshoreWind_OnWind_502	2035102320	42.5
Oahu_OnshoreWind_OnWind_502	2035102322	42.5
Oahu_OnshoreWind_OnWind_502	2035112300	42.5
Oahu_OnshoreWind_OnWind_502	2035112302	42.5
Oahu_OnshoreWind_OnWind_502	2035112304	42.5
Oahu_OnshoreWind_OnWind_502	2035112306	42.5
Oahu_OnshoreWind_OnWind_502	2035112308	42.5
Oahu_OnshoreWind_OnWind_502	2035112310	42.5
Oahu_OnshoreWind_OnWind_502	2035112312	42.5
Oahu_OnshoreWind_OnWind_502	2035112314	42.5
Oahu_OnshoreWind_OnWind_502	2035112316	42.5
Oahu_OnshoreWind_OnWind_502	2035112318	42.5
Oahu_OnshoreWind_OnWind_502	2035112320	42.5
Oahu_OnshoreWind_OnWind_502	2035112322	42.5
Oahu_OnshoreWind_OnWind_502	2035122300	42.5
Oahu_OnshoreWind_OnWind_502	2035122302	42.5
Oahu_OnshoreWind_OnWind_502	2035122304	42.5
Oahu_OnshoreWind_OnWind_502	2035122306	42.5
Oahu_OnshoreWind_OnWind_502	2035122308	42.5
Oahu_OnshoreWind_OnWind_502	2035122310	42.5
Oahu_OnshoreWind_OnWind_502	2035122312	42.5
Oahu_OnshoreWind_OnWind_502	2035122314	42.5
Oahu_OnshoreWind_OnWind_502	2035122316	42.5
Oahu_OnshoreWind_OnWind_502	2035122318	42.5
Oahu_OnshoreWind_OnWind_502	2035122320	42.5
Oahu_OnshoreWind_OnWind_502	2035122322	42.5
Oahu_OnshoreWind_OnWind_502	2040012300	42.5
Oahu_OnshoreWind_OnWind_502	2040012302	42.5
Oahu_OnshoreWind_OnWind_502	2040012304	42.5
Oahu_OnshoreWind_OnWind_502	2040012306	42.5
Oahu_OnshoreWind_OnWind_502	2040012308	42.5
Oahu_OnshoreWind_OnWind_502	2040012310	42.5
Oahu_OnshoreWind_OnWind_502	2040012312	42.5
Oahu_OnshoreWind_OnWind_502	2040012314	42.5
Oahu_OnshoreWind_OnWind_502	2040012316	42.5
Oahu_OnshoreWind_OnWind_502	2040012318	42.5
Oahu_OnshoreWind_OnWind_502	2040012320	42.5
Oahu_OnshoreWind_OnWind_502	2040012322	42.5
Oahu_OnshoreWind_OnWind_502	2040022300	42.5
Oahu_OnshoreWind_OnWind_502	2040022302	42.5
Oahu_OnshoreWind_OnWind_502	2040022304	42.5
Oahu_OnshoreWind_OnWind_502	2040022306	42.5
Oahu_OnshoreWind_OnWind_502	2040022308	42.5
Oahu_OnshoreWind_OnWind_502	2040022310	42.5
Oahu_OnshoreWind_OnWind_502	2040022312	42.5
Oahu_OnshoreWind_OnWind_502	2040022314	42.5
Oahu_OnshoreWind_OnWind_502	2040022316	42.5
Oahu_OnshoreWind_OnWind_502	2040022318	42.5
Oahu_OnshoreWind_OnWind_502	2040022320	42.5
Oahu_OnshoreWind_OnWind_502	2040022322	42.5
Oahu_OnshoreWind_OnWind_502	2040032300	42.5
Oahu_OnshoreWind_OnWind_502	2040032302	42.5
Oahu_OnshoreWind_OnWind_502	2040032304	42.5
Oahu_OnshoreWind_OnWind_502	2040032306	42.5
Oahu_OnshoreWind_OnWind_502	2040032308	42.5
Oahu_OnshoreWind_OnWind_502	2040032310	42.5
Oahu_OnshoreWind_OnWind_502	2040032312	42.5
Oahu_OnshoreWind_OnWind_502	2040032314	42.5
Oahu_OnshoreWind_OnWind_502	2040032316	42.5
Oahu_OnshoreWind_OnWind_502	2040032318	42.5
Oahu_OnshoreWind_OnWind_502	2040032320	42.5
Oahu_OnshoreWind_OnWind_502	2040032322	42.5
Oahu_OnshoreWind_OnWind_502	2040042300	42.5
Oahu_OnshoreWind_OnWind_502	2040042302	42.5
Oahu_OnshoreWind_OnWind_502	2040042304	42.5
Oahu_OnshoreWind_OnWind_502	2040042306	42.5
Oahu_OnshoreWind_OnWind_502	2040042308	42.5
Oahu_OnshoreWind_OnWind_502	2040042310	42.5
Oahu_OnshoreWind_OnWind_502	2040042312	42.5
Oahu_OnshoreWind_OnWind_502	2040042314	42.5
Oahu_OnshoreWind_OnWind_502	2040042316	42.5
Oahu_OnshoreWind_OnWind_502	2040042318	42.5
Oahu_OnshoreWind_OnWind_502	2040042320	0.0
Oahu_OnshoreWind_OnWind_502	2040042322	0.0
Oahu_OnshoreWind_OnWind_502	2040052300	42.5
Oahu_OnshoreWind_OnWind_502	2040052302	42.5
Oahu_OnshoreWind_OnWind_502	2040052304	42.5
Oahu_OnshoreWind_OnWind_502	2040052306	42.5
Oahu_OnshoreWind_OnWind_502	2040052308	42.5
Oahu_OnshoreWind_OnWind_502	2040052310	42.5
Oahu_OnshoreWind_OnWind_502	2040052312	42.5
Oahu_OnshoreWind_OnWind_502	2040052314	0.0
Oahu_OnshoreWind_OnWind_502	2040052316	0.0
Oahu_OnshoreWind_OnWind_502	2040052318	42.5
Oahu_OnshoreWind_OnWind_502	2040052320	42.5
Oahu_OnshoreWind_OnWind_502	2040052322	42.5
Oahu_OnshoreWind_OnWind_502	2040062300	42.5
Oahu_OnshoreWind_OnWind_502	2040062302	42.5
Oahu_OnshoreWind_OnWind_502	2040062304	42.5
Oahu_OnshoreWind_OnWind_502	2040062306	42.5
Oahu_OnshoreWind_OnWind_502	2040062308	42.5
Oahu_OnshoreWind_OnWind_502	2040062310	42.5
Oahu_OnshoreWind_OnWind_502	2040062312	42.5
Oahu_OnshoreWind_OnWind_502	2040062314	42.5
Oahu_OnshoreWind_OnWind_502	2040062316	42.5
Oahu_OnshoreWind_OnWind_502	2040062318	42.5
Oahu_OnshoreWind_OnWind_502	2040062320	42.5
Oahu_OnshoreWind_OnWind_502	2040062322	42.5
Oahu_OnshoreWind_OnWind_502	2040072300	42.5
Oahu_OnshoreWind_OnWind_502	2040072302	42.5
Oahu_OnshoreWind_OnWind_502	2040072304	42.5
Oahu_OnshoreWind_OnWind_502	2040072306	42.5
Oahu_OnshoreWind_OnWind_502	2040072308	42.5
Oahu_OnshoreWind_OnWind_502	2040072310	42.5
Oahu_OnshoreWind_OnWind_502	2040072312	42.5
Oahu_OnshoreWind_OnWind_502	2040072314	42.5
Oahu_OnshoreWind_OnWind_502	2040072316	42.5
Oahu_OnshoreWind_OnWind_502	2040072318	42.5
Oahu_OnshoreWind_OnWind_502	2040072320	42.5
Oahu_OnshoreWind_OnWind_502	2040072322	42.5
Oahu_OnshoreWind_OnWind_502	2040082300	42.5
Oahu_OnshoreWind_OnWind_502	2040082302	42.5
Oahu_OnshoreWind_OnWind_502	2040082304	42.5
Oahu_OnshoreWind_OnWind_502	2040082306	42.5
Oahu_OnshoreWind_OnWind_502	2040082308	42.5
Oahu_OnshoreWind_OnWind_502	2040082310	42.5
Oahu_OnshoreWind_OnWind_502	2040082312	42.5
Oahu_OnshoreWind_OnWind_502	2040082314	42.5
Oahu_OnshoreWind_OnWind_502	2040082316	42.5
Oahu_OnshoreWind_OnWind_502	2040082318	42.5
Oahu_OnshoreWind_OnWind_502	2040082320	42.5
Oahu_OnshoreWind_OnWind_502	2040082322	42.5
Oahu_OnshoreWind_OnWind_502	2040092300	42.5
Oahu_OnshoreWind_OnWind_502	2040092302	42.5
Oahu_OnshoreWind_OnWind_502	2040092304	42.5
Oahu_OnshoreWind_OnWind_502	2040092306	42.5
Oahu_OnshoreWind_OnWind_502	2040092308	42.5
Oahu_OnshoreWind_OnWind_502	2040092310	42.5
Oahu_OnshoreWind_OnWind_502	2040092312	42.5
Oahu_OnshoreWind_OnWind_502	2040092314	42.5
Oahu_OnshoreWind_OnWind_502	2040092316	42.5
Oahu_OnshoreWind_OnWind_502	2040092318	42.5
Oahu_OnshoreWind_OnWind_502	2040092320	42.5
Oahu_OnshoreWind_OnWind_502	2040092322	42.5
Oahu_OnshoreWind_OnWind_502	2040102300	42.5
Oahu_OnshoreWind_OnWind_502	2040102302	42.5
Oahu_OnshoreWind_OnWind_502	2040102304	42.5
Oahu_OnshoreWind_OnWind_502	2040102306	42.5
Oahu_OnshoreWind_OnWind_502	2040102308	42.5
Oahu_OnshoreWind_OnWind_502	2040102310	42.5
Oahu_OnshoreWind_OnWind_502	2040102312	42.5
Oahu_OnshoreWind_OnWind_502	2040102314	42.5
Oahu_OnshoreWind_OnWind_502	2040102316	42.5
Oahu_OnshoreWind_OnWind_502	2040102318	42.5
Oahu_OnshoreWind_OnWind_502	2040102320	42.5
Oahu_OnshoreWind_OnWind_502	2040102322	42.5
Oahu_OnshoreWind_OnWind_502	2040112300	42.5
Oahu_OnshoreWind_OnWind_502	2040112302	42.5
Oahu_OnshoreWind_OnWind_502	2040112304	42.5
Oahu_OnshoreWind_OnWind_502	2040112306	42.5
Oahu_OnshoreWind_OnWind_502	2040112308	42.5
Oahu_OnshoreWind_OnWind_502	2040112310	42.5
Oahu_OnshoreWind_OnWind_502	2040112312	42.5
Oahu_OnshoreWind_OnWind_502	2040112314	42.5
Oahu_OnshoreWind_OnWind_502	2040112316	42.5
Oahu_OnshoreWind_OnWind_502	2040112318	42.5
Oahu_OnshoreWind_OnWind_502	2040112320	42.5
Oahu_OnshoreWind_OnWind_502	2040112322	42.5
Oahu_OnshoreWind_OnWind_502	2040122300	42.5
Oahu_OnshoreWind_OnWind_502	2040122302	42.5
Oahu_OnshoreWind_OnWind_502	2040122304	42.5
Oahu_OnshoreWind_OnWind_502	2040122306	42.5
Oahu_OnshoreWind_OnWind_502	2040122308	42.5
Oahu_OnshoreWind_OnWind_502	2040122310	42.5
Oahu_OnshoreWind_OnWind_502	2040122312	42.5
Oahu_OnshoreWind_OnWind_502	2040122314	42.5
Oahu_OnshoreWind_OnWind_502	2040122316	42.5
Oahu_OnshoreWind_OnWind_502	2040122318	42.5
Oahu_OnshoreWind_OnWind_502	2040122320	42.5
Oahu_OnshoreWind_OnWind_502	2040122322	42.5
Oahu_OnshoreWind_OnWind_502	2045012300	42.5
Oahu_OnshoreWind_OnWind_502	2045012302	42.5
Oahu_OnshoreWind_OnWind_502	2045012304	42.5
Oahu_OnshoreWind_OnWind_502	2045012306	42.5
Oahu_OnshoreWind_OnWind_502	2045012308	42.5
Oahu_OnshoreWind_OnWind_502	2045012310	42.5
Oahu_OnshoreWind_OnWind_502	2045012312	42.5
Oahu_OnshoreWind_OnWind_502	2045012314	42.5
Oahu_OnshoreWind_OnWind_502	2045012316	42.5
Oahu_OnshoreWind_OnWind_502	2045012318	42.5
Oahu_OnshoreWind_OnWind_502	2045012320	42.5
Oahu_OnshoreWind_OnWind_502	2045012322	42.5
Oahu_OnshoreWind_OnWind_502	2045022300	42.5
Oahu_OnshoreWind_OnWind_502	2045022302	42.5
Oahu_OnshoreWind_OnWind_502	2045022304	42.5
Oahu_OnshoreWind_OnWind_502	2045022306	42.5
Oahu_OnshoreWind_OnWind_502	2045022308	42.5
Oahu_OnshoreWind_OnWind_502	2045022310	42.5
Oahu_OnshoreWind_OnWind_502	2045022312	42.5
Oahu_OnshoreWind_OnWind_502	2045022314	42.5
Oahu_OnshoreWind_OnWind_502	2045022316	42.5
Oahu_OnshoreWind_OnWind_502	2045022318	42.5
Oahu_OnshoreWind_OnWind_502	2045022320	42.5
Oahu_OnshoreWind_OnWind_502	2045022322	42.5
Oahu_OnshoreWind_OnWind_502	2045032300	42.5
Oahu_OnshoreWind_OnWind_502	2045032302	42.5
Oahu_OnshoreWind_OnWind_502	2045032304	42.5
Oahu_OnshoreWind_OnWind_502	2045032306	42.5
Oahu_OnshoreWind_OnWind_502	2045032308	42.5
Oahu_OnshoreWind_OnWind_502	2045032310	42.5
Oahu_OnshoreWind_OnWind_502	2045032312	42.5
Oahu_OnshoreWind_OnWind_502	2045032314	42.5
Oahu_OnshoreWind_OnWind_502	2045032316	42.5
Oahu_OnshoreWind_OnWind_502	2045032318	42.5
Oahu_OnshoreWind_OnWind_502	2045032320	42.5
Oahu_OnshoreWind_OnWind_502	2045032322	42.5
Oahu_OnshoreWind_OnWind_502	2045042300	42.5
Oahu_OnshoreWind_OnWind_502	2045042302	42.5
Oahu_OnshoreWind_OnWind_502	2045042304	42.5
Oahu_OnshoreWind_OnWind_502	2045042306	42.5
Oahu_OnshoreWind_OnWind_502	2045042308	42.5
Oahu_OnshoreWind_OnWind_502	2045042310	42.5
Oahu_OnshoreWind_OnWind_502	2045042312	42.5
Oahu_OnshoreWind_OnWind_502	2045042314	42.5
Oahu_OnshoreWind_OnWind_502	2045042316	42.5
Oahu_OnshoreWind_OnWind_502	2045042318	42.5
Oahu_OnshoreWind_OnWind_502	2045042320	0.0
Oahu_OnshoreWind_OnWind_502	2045042322	0.0
Oahu_OnshoreWind_OnWind_502	2045052300	42.5
Oahu_OnshoreWind_OnWind_502	2045052302	42.5
Oahu_OnshoreWind_OnWind_502	2045052304	42.5
Oahu_OnshoreWind_OnWind_502	2045052306	42.5
Oahu_OnshoreWind_OnWind_502	2045052308	42.5
Oahu_OnshoreWind_OnWind_502	2045052310	42.5
Oahu_OnshoreWind_OnWind_502	2045052312	42.5
Oahu_OnshoreWind_OnWind_502	2045052314	0.0
Oahu_OnshoreWind_OnWind_502	2045052316	0.0
Oahu_OnshoreWind_OnWind_502	2045052318	42.5
Oahu_OnshoreWind_OnWind_502	2045052320	42.5
Oahu_OnshoreWind_OnWind_502	2045052322	42.5
Oahu_OnshoreWind_OnWind_502	2045062300	42.5
Oahu_OnshoreWind_OnWind_502	2045062302	42.5
Oahu_OnshoreWind_OnWind_502	2045062304	42.5
Oahu_OnshoreWind_OnWind_502	2045062306	42.5
Oahu_OnshoreWind_OnWind_502	2045062308	42.5
Oahu_OnshoreWind_OnWind_502	2045062310	42.5
Oahu_OnshoreWind_OnWind_502	2045062312	42.5
Oahu_OnshoreWind_OnWind_502	2045062314	42.5
Oahu_OnshoreWind_OnWind_502	2045062316	42.5
Oahu_OnshoreWind_OnWind_502	2045062318	42.5
Oahu_OnshoreWind_OnWind_502	2045062320	42.5
Oahu_OnshoreWind_OnWind_502	2045062322	42.5
Oahu_OnshoreWind_OnWind_502	2045072300	42.5
Oahu_OnshoreWind_OnWind_502	2045072302	42.5
Oahu_OnshoreWind_OnWind_502	2045072304	42.5
Oahu_OnshoreWind_OnWind_502	2045072306	42.5
Oahu_OnshoreWind_OnWind_502	2045072308	42.5
Oahu_OnshoreWind_OnWind_502	2045072310	42.5
Oahu_OnshoreWind_OnWind_502	2045072312	42.5
Oahu_OnshoreWind_OnWind_502	2045072314	42.5
Oahu_OnshoreWind_OnWind_502	2045072316	42.5
Oahu_OnshoreWind_OnWind_502	2045072318	42.5
Oahu_OnshoreWind_OnWind_502	2045072320	42.5
Oahu_OnshoreWind_OnWind_502	2045072322	42.5
Oahu_OnshoreWind_OnWind_502	2045082300	42.5
Oahu_OnshoreWind_OnWind_502	2045082302	42.5
Oahu_OnshoreWind_OnWind_502	2045082304	42.5
Oahu_OnshoreWind_OnWind_502	2045082306	42.5
Oahu_OnshoreWind_OnWind_502	2045082308	42.5
Oahu_OnshoreWind_OnWind_502	2045082310	42.5
Oahu_OnshoreWind_OnWind_502	2045082312	42.5
Oahu_OnshoreWind_OnWind_502	2045082314	42.5
Oahu_OnshoreWind_OnWind_502	2045082316	42.5
Oahu_OnshoreWind_OnWind_502	2045082318	42.5
Oahu_OnshoreWind_OnWind_502	2045082320	42.5
Oahu_OnshoreWind_OnWind_502	2045082322	42.5
Oahu_OnshoreWind_OnWind_502	2045092300	42.5
Oahu_OnshoreWind_OnWind_502	2045092302	42.5
Oahu_OnshoreWind_OnWind_502	2045092304	42.5
Oahu_OnshoreWind_OnWind_502	2045092306	42.5
Oahu_OnshoreWind_OnWind_502	2045092308	42.5
Oahu_OnshoreWind_OnWind_502	2045092310	42.5
Oahu_OnshoreWind_OnWind_502	2045092312	42.5
Oahu_OnshoreWind_OnWind_502	2045092314	42.5
Oahu_OnshoreWind_OnWind_502	2045092316	42.5
Oahu_OnshoreWind_OnWind_502	2045092318	42.5
Oahu_OnshoreWind_OnWind_502	2045092320	42.5
Oahu_OnshoreWind_OnWind_502	2045092322	42.5
Oahu_OnshoreWind_OnWind_502	2045102300	42.5
Oahu_OnshoreWind_OnWind_502	2045102302	42.5
Oahu_OnshoreWind_OnWind_502	2045102304	42.5
Oahu_OnshoreWind_OnWind_502	2045102306	42.5
Oahu_OnshoreWind_OnWind_502	2045102308	42.5
Oahu_OnshoreWind_OnWind_502	2045102310	42.5
Oahu_OnshoreWind_OnWind_502	2045102312	42.5
Oahu_OnshoreWind_OnWind_502	2045102314	42.5
Oahu_OnshoreWind_OnWind_502	2045102316	42.5
Oahu_OnshoreWind_OnWind_502	2045102318	42.5
Oahu_OnshoreWind_OnWind_502	2045102320	42.5
Oahu_OnshoreWind_OnWind_502	2045102322	42.5
Oahu_OnshoreWind_OnWind_502	2045112300	42.5
Oahu_OnshoreWind_OnWind_502	2045112302	42.5
Oahu_OnshoreWind_OnWind_502	2045112304	42.5
Oahu_OnshoreWind_OnWind_502	2045112306	42.5
Oahu_OnshoreWind_OnWind_502	2045112308	42.5
Oahu_OnshoreWind_OnWind_502	2045112310	42.5
Oahu_OnshoreWind_OnWind_502	2045112312	42.5
Oahu_OnshoreWind_OnWind_502	2045112314	42.5
Oahu_OnshoreWind_OnWind_502	2045112316	42.5
Oahu_OnshoreWind_OnWind_502	2045112318	42.5
Oahu_OnshoreWind_OnWind_502	2045112320	42.5
Oahu_OnshoreWind_OnWind_502	2045112322	42.5
Oahu_OnshoreWind_OnWind_502	2045122300	42.5
Oahu_OnshoreWind_OnWind_502	2045122302	42.5
Oahu_OnshoreWind_OnWind_502	2045122304	42.5
Oahu_OnshoreWind_OnWind_502	2045122306	42.5
Oahu_OnshoreWind_OnWind_502	2045122308	42.5
Oahu_OnshoreWind_OnWind_502	2045122310	42.5
Oahu_OnshoreWind_OnWind_502	2045122312	42.5
Oahu_OnshoreWind_OnWind_502	2045122314	42.5
Oahu_OnshoreWind_OnWind_502	2045122316	42.5
Oahu_OnshoreWind_OnWind_502	2045122318	42.5
Oahu_OnshoreWind_OnWind_502	2045122320	42.5
Oahu_OnshoreWind_OnWind_502	2045122322	42.5
Oahu_OnshoreWind_OnWind_503	2020012300	117.5
Oahu_OnshoreWind_OnWind_503	2020012302	117.5
Oahu_OnshoreWind_OnWind_503	2020012304	117.5
Oahu_OnshoreWind_OnWind_503	2020012306	117.5
Oahu_OnshoreWind_OnWind_503	2020012308	117.5
Oahu_OnshoreWind_OnWind_503	2020012310	117.5
Oahu_OnshoreWind_OnWind_503	2020012312	117.5
Oahu_OnshoreWind_OnWind_503	2020012314	117.5
Oahu_OnshoreWind_OnWind_503	2020012316	117.5
Oahu_OnshoreWind_OnWind_503	2020012318	117.5
Oahu_OnshoreWind_OnWind_503	2020012320	117.5
Oahu_OnshoreWind_OnWind_503	2020012322	117.5
Oahu_OnshoreWind_OnWind_503	2020022300	117.5
Oahu_OnshoreWind_OnWind_503	2020022302	117.5
Oahu_OnshoreWind_OnWind_503	2020022304	117.5
